#CHROM	POS	/net/bbi/vol1/data/sge-analysis/nobackup/collections/datafreeze.20250331/bam/BARD1/BARD1_X9B_R7R8R9_D13.bam
chr2:214744950-214745201	1	1808665
chr2:214744950-214745201	2	1810990
chr2:214744950-214745201	3	1811420
chr2:214744950-214745201	4	1811902
chr2:214744950-214745201	5	1812302
chr2:214744950-214745201	6	1812978
chr2:214744950-214745201	7	1812809
chr2:214744950-214745201	8	1811959
chr2:214744950-214745201	9	1814326
chr2:214744950-214745201	10	1812760
chr2:214744950-214745201	11	1814528
chr2:214744950-214745201	12	1813782
chr2:214744950-214745201	13	1813888
chr2:214744950-214745201	14	1814048
chr2:214744950-214745201	15	1812992
chr2:214744950-214745201	16	1814922
chr2:214744950-214745201	17	1814495
chr2:214744950-214745201	18	1814878
chr2:214744950-214745201	19	1815011
chr2:214744950-214745201	20	1815019
chr2:214744950-214745201	21	1814915
chr2:214744950-214745201	22	1815048
chr2:214744950-214745201	23	1815057
chr2:214744950-214745201	24	1815076
chr2:214744950-214745201	25	1815092
chr2:214744950-214745201	26	1815104
chr2:214744950-214745201	27	1815077
chr2:214744950-214745201	28	1815126
chr2:214744950-214745201	29	1815121
chr2:214744950-214745201	30	1815119
chr2:214744950-214745201	31	1815040
chr2:214744950-214745201	32	1815032
chr2:214744950-214745201	33	1815031
chr2:214744950-214745201	34	1815052
chr2:214744950-214745201	35	1815033
chr2:214744950-214745201	36	1815033
chr2:214744950-214745201	37	1815024
chr2:214744950-214745201	38	1814990
chr2:214744950-214745201	39	1814993
chr2:214744950-214745201	40	1814946
chr2:214744950-214745201	41	1814995
chr2:214744950-214745201	42	1814933
chr2:214744950-214745201	43	1815002
chr2:214744950-214745201	44	1815014
chr2:214744950-214745201	45	1815037
chr2:214744950-214745201	46	1815041
chr2:214744950-214745201	47	1815048
chr2:214744950-214745201	48	1815043
chr2:214744950-214745201	49	1815047
chr2:214744950-214745201	50	1815052
chr2:214744950-214745201	51	1815041
chr2:214744950-214745201	52	1815001
chr2:214744950-214745201	53	1814984
chr2:214744950-214745201	54	1804983
chr2:214744950-214745201	55	1804611
chr2:214744950-214745201	56	1804761
chr2:214744950-214745201	57	1814780
chr2:214744950-214745201	58	1812900
chr2:214744950-214745201	59	1811046
chr2:214744950-214745201	60	1811000
chr2:214744950-214745201	61	1810844
chr2:214744950-214745201	62	1808800
chr2:214744950-214745201	63	1808734
chr2:214744950-214745201	64	1808792
chr2:214744950-214745201	65	1805698
chr2:214744950-214745201	66	1806211
chr2:214744950-214745201	67	1808089
chr2:214744950-214745201	68	1807740
chr2:214744950-214745201	69	1807702
chr2:214744950-214745201	70	1807379
chr2:214744950-214745201	71	1808561
chr2:214744950-214745201	72	1808975
chr2:214744950-214745201	73	1806543
chr2:214744950-214745201	74	1807306
chr2:214744950-214745201	75	1807064
chr2:214744950-214745201	76	1805089
chr2:214744950-214745201	77	1809243
chr2:214744950-214745201	78	1806035
chr2:214744950-214745201	79	1807879
chr2:214744950-214745201	80	1805728
chr2:214744950-214745201	81	1803852
chr2:214744950-214745201	82	1806078
chr2:214744950-214745201	83	1805051
chr2:214744950-214745201	84	1806704
chr2:214744950-214745201	85	1802904
chr2:214744950-214745201	86	1805807
chr2:214744950-214745201	87	1806620
chr2:214744950-214745201	88	1807308
chr2:214744950-214745201	89	1798716
chr2:214744950-214745201	90	1800895
chr2:214744950-214745201	91	1803880
chr2:214744950-214745201	92	1810177
chr2:214744950-214745201	93	1805844
chr2:214744950-214745201	94	1805743
chr2:214744950-214745201	95	1806060
chr2:214744950-214745201	96	1804792
chr2:214744950-214745201	97	1804603
chr2:214744950-214745201	98	1803916
chr2:214744950-214745201	99	1807556
chr2:214744950-214745201	100	1805243
chr2:214744950-214745201	101	1806079
chr2:214744950-214745201	102	1805797
chr2:214744950-214745201	103	1806422
chr2:214744950-214745201	104	1806004
chr2:214744950-214745201	105	1805683
chr2:214744950-214745201	106	1804758
chr2:214744950-214745201	107	1804676
chr2:214744950-214745201	108	1801227
chr2:214744950-214745201	109	1803632
chr2:214744950-214745201	110	1806566
chr2:214744950-214745201	111	1813307
chr2:214744950-214745201	112	1813414
chr2:214744950-214745201	113	1813416
chr2:214744950-214745201	114	1813464
chr2:214744950-214745201	115	1813268
chr2:214744950-214745201	116	1813124
chr2:214744950-214745201	117	1813023
chr2:214744950-214745201	118	1812988
chr2:214744950-214745201	119	1812422
chr2:214744950-214745201	120	1812353
chr2:214744950-214745201	121	1812572
chr2:214744950-214745201	122	1812349
chr2:214744950-214745201	123	1812359
chr2:214744950-214745201	124	1812250
chr2:214744950-214745201	125	1812032
chr2:214744950-214745201	126	1812183
chr2:214744950-214745201	127	1812167
chr2:214744950-214745201	128	1812318
chr2:214744950-214745201	129	1812007
chr2:214744950-214745201	130	1812152
chr2:214744950-214745201	131	1811872
chr2:214744950-214745201	132	1811831
chr2:214744950-214745201	133	1811775
chr2:214744950-214745201	134	1811673
chr2:214744950-214745201	135	1811374
chr2:214744950-214745201	136	1811340
chr2:214744950-214745201	137	1810596
chr2:214744950-214745201	138	1810504
chr2:214744950-214745201	139	1810546
chr2:214744950-214745201	140	1809956
chr2:214744950-214745201	141	1809721
chr2:214744950-214745201	142	1809530
chr2:214744950-214745201	143	1809545
chr2:214744950-214745201	144	1809353
chr2:214744950-214745201	145	1809266
chr2:214744950-214745201	146	1808920
chr2:214744950-214745201	147	1808202
chr2:214744950-214745201	148	1806965
chr2:214744950-214745201	149	1806653
chr2:214744950-214745201	150	1806489
chr2:214744950-214745201	151	1806054
chr2:214744950-214745201	152	1805095
chr2:214744950-214745201	153	1804653
chr2:214744950-214745201	154	1797279
chr2:214744950-214745201	155	1797616
chr2:214744950-214745201	156	1797051
chr2:214744950-214745201	157	1793771
chr2:214744950-214745201	158	1792704
chr2:214744950-214745201	159	1792503
chr2:214744950-214745201	160	1784797
chr2:214744950-214745201	161	1781557
chr2:214744950-214745201	162	1770909
chr2:214744950-214745201	163	1758578
chr2:214744950-214745201	164	1685886
chr2:214744950-214745201	165	1691068
chr2:214744950-214745201	166	1701965
chr2:214744950-214745201	167	1771028
chr2:214744950-214745201	168	1765637
chr2:214744950-214745201	169	1767217
chr2:214744950-214745201	170	1775510
chr2:214744950-214745201	171	1784456
chr2:214744950-214745201	172	1786964
chr2:214744950-214745201	173	1795484
chr2:214744950-214745201	174	1795681
chr2:214744950-214745201	175	1798754
chr2:214744950-214745201	176	1799661
chr2:214744950-214745201	177	1799958
chr2:214744950-214745201	178	1800848
chr2:214744950-214745201	179	1801264
chr2:214744950-214745201	180	1802468
chr2:214744950-214745201	181	1803356
chr2:214744950-214745201	182	1803596
chr2:214744950-214745201	183	1807455
chr2:214744950-214745201	184	1807676
chr2:214744950-214745201	185	1807877
chr2:214744950-214745201	186	1807925
chr2:214744950-214745201	187	1810538
chr2:214744950-214745201	188	1811023
chr2:214744950-214745201	189	1812052
chr2:214744950-214745201	190	1812412
chr2:214744950-214745201	191	1812673
chr2:214744950-214745201	192	1812777
chr2:214744950-214745201	193	1813251
chr2:214744950-214745201	194	1813020
chr2:214744950-214745201	195	1813213
chr2:214744950-214745201	196	1813207
chr2:214744950-214745201	197	1813596
chr2:214744950-214745201	198	1813770
chr2:214744950-214745201	199	1813768
chr2:214744950-214745201	200	1813877
chr2:214744950-214745201	201	1814046
chr2:214744950-214745201	202	1814116
chr2:214744950-214745201	203	1814118
chr2:214744950-214745201	204	1814197
chr2:214744950-214745201	205	1814199
chr2:214744950-214745201	206	1814286
chr2:214744950-214745201	207	1814293
chr2:214744950-214745201	208	1814293
chr2:214744950-214745201	209	1814356
chr2:214744950-214745201	210	1814346
chr2:214744950-214745201	211	1814359
chr2:214744950-214745201	212	1814346
chr2:214744950-214745201	213	1810832
chr2:214744950-214745201	214	1814381
chr2:214744950-214745201	215	1814387
chr2:214744950-214745201	216	1814682
chr2:214744950-214745201	217	1814691
chr2:214744950-214745201	218	1814858
chr2:214744950-214745201	219	1814816
chr2:214744950-214745201	220	1780804
chr2:214744950-214745201	221	1814809
chr2:214744950-214745201	222	1814886
chr2:214744950-214745201	223	1814887
chr2:214744950-214745201	224	1814887
chr2:214744950-214745201	225	1814876
chr2:214744950-214745201	226	1814876
chr2:214744950-214745201	227	1814852
chr2:214744950-214745201	228	1814872
chr2:214744950-214745201	229	1814875
chr2:214744950-214745201	230	1814870
chr2:214744950-214745201	231	1814845
chr2:214744950-214745201	232	1814789
chr2:214744950-214745201	233	1814739
chr2:214744950-214745201	234	1814405
chr2:214744950-214745201	235	1813958
chr2:214744950-214745201	236	1813492
chr2:214744950-214745201	237	1811064
chr2:214744950-214745201	238	1814590
chr2:214744950-214745201	239	1814560
chr2:214744950-214745201	240	1813451
chr2:214744950-214745201	241	1811999
chr2:214744950-214745201	242	1814677
chr2:214744950-214745201	243	1814608
chr2:214744950-214745201	244	1813810
chr2:214744950-214745201	245	1814027
chr2:214744950-214745201	246	1813972
chr2:214744950-214745201	247	1814105
chr2:214744950-214745201	248	1813899
chr2:214744950-214745201	249	1814347
chr2:214744950-214745201	250	1813502
chr2:214744950-214745201	251	1813182
chr2:214744950-214745201	252	1812164
